Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
IDXX,"IDEXX Laboratories, Inc.",511.405,USD,0.9723977254777985,264274,0.5835175727166884,40289059700.89317,USD,Health technology,Buy,536.0202012967173,544.8544739873394,556.0873506832049,0.29908998195653436,-8.149538417328209,-24.40763898127208,510.35900000000004,531.192749999999,550.937999999999,597.4387250000002,35.943309366675805,14.771362,18.42736095620182
CBRE,CBRE Group Inc,138.855,USD,-0.3337639965546967,1031317,0.6590022258610627,40208982809.337105,USD,Finance,Strong buy,144.23494924470307,143.78211529176264,143.49442071111977,-1.0158254918734042,-6.839986581684013,-13.38344457613375,139.5490000000002,144.56375000000014,144.87870000000007,146.39607499999988,31.838714115381084,7.834381,22.18642310817247
MSCI,MSCI Inc.,551.51,USD,0.37126685715325014,176488,0.33639617622106294,40094773178.865875,USD,Commercial services,Strong buy,565.4018504779518,569.960317540759,572.5639795115408,-0.1900246127117335,-1.8228749443702732,-3.5096313662368663,547.9680000000004,559.6485,571.7447999999999,572.6083500000005,30.165675748111607,19.722014,21.125612826288588
AIG,"American International Group, Inc. New",75.825,USD,0.19159619450316598,1744039,0.40548147546759294,39648371547.78409,USD,Finance,Buy,76.53398372433207,76.79077518189271,76.96685850085659,0.12544566222104694,-0.4267892317793865,-11.034846884899684,75.96899999999991,76.08824999999982,77.44809999999993,77.35399999999983,13.891433387073135,8.040603,1.1714116251482827
LYV,"Live Nation Entertainment, Inc.",167.065,USD,-0.7573957467031043,948417,0.5066464097207699,39366170859.20764,USD,Consumer services,Strong buy,174.68448116947548,174.64346811334497,172.2420147431818,-4.189367437059131,-8.044363716424487,17.296215684897838,169.65299999999988,175.7357499999999,179.19550000000004,162.2370749999999,nan,-0.341286,-148.655692133953
MCHP,Microchip Technology Incorporated,72.09,USD,1.793278734820687,3042247,0.4128738992636635,39145494635.11424,USD,Electronic technology,Strong buy,76.12403572328391,78.22433408584764,79.26347605528646,-1.0024718483932846,-9.057651065977032,10.465828991725402,71.09399999999995,72.93999999999997,77.07620000000011,78.29635000000005,107.77395724323516,3.640811,nan
ED,"Consolidated Edison, Inc.",105.88,USD,-1.120657452372061,941779,0.5489077640124246,39019927857.48898,USD,Utilities,Buy,107.47359313725788,108.0371425555096,108.2459945580045,-1.3509736327215158,-2.8623853211009216,6.273210880256951,105.88000000000027,107.00800000000015,108.75919999999998,107.57039999999978,17.388162648623794,6.104983,10.407600812300547
TTWO,"Take-Two Interactive Software, Inc.",207.5349,USD,-1.4647706770487186,2207047,1.012852535849719,38804965651.37537,USD,Technology services,Strong buy,224.7646461721028,227.58529820122067,228.0436052871379,-4.625505514705883,-14.383292079207925,-19.468035156477367,212.95697999999993,220.5437449999999,233.00759799999972,226.64187449999972,nan,6.945867,92.76511480231275
DHI,"D.R. Horton, Inc.",138.45,USD,-1.3748397207579477,1192023,0.47042495010020213,38724645493.90582,USD,Consumer durables,Buy,143.87727473020664,145.72596151583988,147.12636517137352,0.3697259678120856,-7.700000000000007,-4.080642926423732,139.35199999999986,142.65049999999994,145.87600000000023,149.40400000000005,13.17141389348707,10.468127,-15.746358980113653
NTAP,"NetApp, Inc.",195.42,USD,-0.7617306520414382,597135,0.2978114609346981,38384201863.2206,USD,Electronic technology,Buy,188.5027837190827,180.42070117263856,168.28147775021657,5.387477754408661,-5.214143667846923,81.532745006967,192.40699999999987,188.85224999999988,184.2887000000001,134.32827499999988,27.582215949188424,9.999303,25.18552547883242
RKLB,Rocket Lab Corporation,64.0224,USD,-5.599528162783823,16519068,0.8707845725104506,38314831107.928055,USD,Electronic technology,Strong buy,69.39814121908343,73.95024605836329,77.37602127327511,2.7317073170731776,-16.8756167229291,-9.355231488036234,64.32847999999998,64.94912000000002,69.88264799999997,80.47268699999996,nan,-0.276757,38.885245901639344
SYY,Sysco Corporation,79.53,USD,0.5309063329541167,1392969,0.2992609529368272,38140064634.03868,USD,Distribution services,Buy,81.77908719685755,81.6368239096225,81.1341440153126,-4.180722891566264,-3.5999999999999988,9.0497737556561,80.09800000000001,81.6289999999999,82.6044,79.62917499999995,21.763997591812164,5.068344,-2.142359809329979
TWLO,Twilio Inc.,244.93,USD,-0.5320012995451601,1645722,1.009696626939293,37615180901.67463,USD,Technology services,Strong buy,229.2893454933264,220.689729109551,207.2386548772159,6.343348384855859,5.51869722557298,71.45957297864895,240.81799999999984,232.97899999999996,220.45979999999997,168.23284999999996,34.08148498594606,5.929527,5800.328407224959
VIK,Viking Holdings Ltd,84.28,USD,-0.6483555345986057,2933853,0.8446970063405547,37602122070.023346,USD,Consumer services,Strong buy,90.10329230195084,91.27547021357864,90.0365342087543,-3.1264367816091942,-14.670446491849749,17.857642287791908,85.19199999999991,87.08850000000007,95.46900000000004,83.35735000000003,27.94615027521719,3.259791,62.43671226974038
YUM,"Yum! Brands, Inc.",136.77,USD,0.7513812154696208,1224703,0.5841978378007082,37324682425.381,USD,Consumer services,Buy,146.83007665045838,149.116613361608,150.9871750141496,-5.805785123966928,-5.948287718333089,-9.746601557344585,139.51599999999996,148.12499999999994,149.5339999999999,154.41149999999996,17.20096084916932,6.574291,57.04100173803127
KR,Kroger Company (The),60.77,USD,0.03292181069959362,3054377,0.40166606404467914,37230578782.77728,USD,Retail trade,Buy,58.830692779029214,59.31425055154086,60.52303496870024,8.479114601927883,8.131672597864767,-2.549711353431681,61.16399999999999,58.714500000000065,58.00539999999998,63.732000000000006,32.82203618687551,5.193009,-53.1337012099428
ROP,"Roper Technologies, Inc.",372.745,USD,-0.5376774468993453,348807,0.5549647505811262,36864806225.18163,USD,Technology services,Buy,390.1329315741318,384.2466142747323,379.52741721513706,-4.092371027917142,-5.84869916645617,-16.186225350212492,380.3749999999998,402.80924999999985,389.9882999999998,373.45099999999985,15.44692031312809,22.218238,69.57863076079778
AXON,"Axon Enterprise, Inc.",450.5,USD,-0.6615214994487321,376013,0.34428150339238317,36597453880.501656,USD,Electronic technology,Strong buy,520.0053041461116,519.5507232550506,514.0258337290329,-6.2337392028306775,-27.4218233957887,-21.42944346582486,460.9359999999998,528.0984999999998,548.5602000000001,503.0185500000002,186.57334548165326,7.713503,-40.31097817219983
HIG,"The Hartford Insurance Group, Inc.",132.5,USD,-0.48069701066545467,557513,0.41169821887626656,35890541064.856544,USD,Finance,Buy,136.70233934717035,136.8301706508881,136.50214287373393,-4.117519357406468,-4.854229498779255,-3.411576031491476,134.84000000000006,136.95899999999992,138.97379999999993,136.2332000000001,8.563359163440596,12.738302,40.27124298548596
ILMN,"Illumina, Inc.",237.465,USD,-3.1466677543029626,1293792,0.5829429863545531,35857213928.80214,USD,Health technology,Buy,211.24043597636356,200.86888262240407,187.24900393788477,17.6676081462762,22.71458839336469,80.81550293154648,228.41499999999996,218.77375000000006,204.01840000000004,156.04807500000004,44.254458711492944,5.352904,-32.04022442595337
TKO,"TKO Group Holdings, Inc.",189.08,USD,-0.11621764395139929,523175,0.49440554153790905,35787118146.19504,USD,Consumer services,Strong buy,189.3964975255431,190.35643832316018,191.6935563873409,-1.2791729755129686,-2.1476996325622197,-9.931882055923401,190.93199999999996,189.39800000000008,188.23099999999968,197.52640000000008,65.407499654075,4.640149,33.093922651933696
UI,Ubiquiti Inc.,590.77,USD,-0.9506404667695111,58556,0.34193164870663223,35758351995.3518,USD,Electronic technology,Buy,576.6561684531493,585.8877260410088,605.564836608206,8.420048083099342,1.5278064205678124,5.706054967077009,574.6480000000001,575.1514999999999,562.8875999999999,657.2121000000002,37.26127103463935,17.714,34.80826460335006
ODFL,"Old Dominion Freight Line, Inc.",172.29,USD,-1.5991775658232974,1021292,0.6204658116893078,35725472762.578674,USD,Transportation,Buy,194.37187793813564,201.09393400223024,203.51317236729142,-5.470207396027653,-18.241351492431075,9.217115689381927,176.9219999999999,188.22649999999982,207.56489999999997,198.64394999999945,33.15756047805084,5.824249,1.4843460088670244
VG,"Venture Global, Inc.",14.135,USD,-1.9764216366158123,3849923,0.2721793316752402,35338812781.75346,USD,Industrial services,Buy,14.213627455618477,13.838952575641661,13.369334542702669,-6.576338400528757,0.03538570417550605,106.04956268221574,14.75300000000001,14.704749999999994,13.99110000000001,11.72829999999999,10.74251405988752,1.687789,147.3308270676692
RKT,"Rocket Companies, Inc.",12.465,USD,-0.8353221957040605,11441869,0.3891057468458345,35296421066.21241,USD,Finance,Buy,13.517662233559523,13.77784665895612,14.193780532999826,-7.70085153646798,-16.06060606060606,-36.07692307692308,12.923000000000021,13.536749999999994,13.786300000000004,15.923399999999985,82.93413173652695,0.615085,nan
UAL,"United Airlines Holdings, Inc.",108.155,USD,0.4784466740988485,1175844,0.34365379394584633,35105357526.99117,USD,Transportation,Strong buy,113.61739108664436,114.37811474461071,113.21709962369873,-0.36388760939658776,-9.727902512311159,-3.9476021314387153,107.59499999999998,109.63099999999993,117.15730000000003,108.81245000000003,10.108510757612576,9.742987,7.196601576980504
HEI,Heico Corporation,296.31,USD,-0.05733944954128977,123336,0.29545109376025575,35024944583.42201,USD,Electronic technology,Strong buy,329.33458281769407,332.6393815983003,330.9149040169442,-6.373230535894848,-19.972451790633606,-8.325598663449052,298.5640000000002,322.92800000000005,343.18620000000016,322.4730999999998,49.32334581772784,6.311764,31.659690109360284
PEG,Public Service Enterprise Group Incorporated,70.2,USD,-1.0989010989011003,1529677,0.5679108222924368,34989088739.34066,USD,Utilities,Buy,73.77355705477393,75.22682469728024,76.70851420661108,-3.9671682626538876,-7.740833223813905,-13.108057927961386,70.58200000000008,72.61150000000004,75.49359999999992,79.47525,17.45573900934951,4.367533,1.5555555555555636
MLM,"Martin Marietta Materials, Inc.",491.09,USD,-0.6775341800825222,446750,0.5903556696344565,34877371433.05351,USD,Non-energy minerals,Strong buy,524.7996878589526,538.9057999840214,554.9232856918095,-3.3686861730387054,-6.467955432815919,-20.696003229713366,498.004,513.6705000000001,537.0405999999999,596.2336000000003,12.070541968784562,18.123029,125.40291081945053
P,"Everpure, Inc.",103.715,USD,-0.2644485046639018,1357183,0.5343955910945238,34560665018.17012,USD,Electronic technology,Strong buy,96.71594895018099,92.10141538824186,87.0146074117092,8.273306190625323,-12.105932203389827,51.56364167762676,99.21299999999997,98.83524999999996,91.79189999999998,76.06707499999997,141.51316687133306,2.780066,79.9852652259332
KVUE,Kenvue Inc.,17.935,USD,0.3637381085618227,9069501,0.2767090755148213,34449075408.233635,USD,Consumer non-durables,Buy,18.555001447008912,18.602011628330025,18.512710678419726,0.19553072625698406,-5.156002115282926,3.8506079907353743,17.892999999999997,18.551749999999984,18.917300000000008,18.00602500000001,20.79179225597032,1.175875,17.18516505909524
EL,"Estee Lauder Companies, Inc. (The)",94.37,USD,0.5433624547198009,904582,0.3647651323080189,34142930139.776054,USD,Consumer non-durables,Buy,94.89891312340431,92.57075497756217,90.92862788343874,-3.388615888615891,0.6720716876466927,-10.647161861478002,95.66000000000004,100.30499999999998,91.18099999999991,92.53745000000005,189.65032154340838,3.319549,nan
IRM,Iron Mountain Incorporated (Delaware),114.2,USD,0.17543859649123056,715644,0.492423163383474,33997662023.964916,USD,Finance,Strong buy,118.721623082437,119.80916377711466,119.04064139245321,-0.05251181515841263,-10.473502665412354,37.59036144578314,112.88999999999996,116.13550000000001,121.03179999999996,110.82834999999997,81.50738705302976,2.493808,920.4661325564457
HSY,The Hershey Company,168.7,USD,0.21980633279865508,631977,0.49582514937080086,33896201518.800568,USD,Consumer non-durables,Buy,175.79444235404964,178.09077119097827,181.3505081055539,-3.6275349900028693,-8.637963715136754,-7.2975052203538855,170.38399999999996,176.60950000000003,177.8480000000002,191.83090000000033,24.64644693782141,8.493429,-9.041620156274913
RBLX,Roblox Corporation,47.41,USD,-0.1894736842105335,3045788,0.3382371133906133,33868563028.94379,USD,Technology services,Buy,43.734902947818526,44.59400064318191,47.66258740685131,4.657836644591611,24.56647398843929,-41.79251074278699,48.773999999999994,43.10349999999998,43.881799999999984,57.81180000000001,nan,-1.436927,0.7500350483667568
WEC,"WEC Energy Group, Inc.",103.62,USD,-1.059868232598109,1152296,0.5124397937852929,33764512307.994843,USD,Utilities,Buy,107.07199950584338,108.67317699783338,110.03111013793362,-2.2913719943422843,-7.217048710601721,-1.9400018926847706,104.08199999999981,105.7660000000001,109.0602000000001,111.45194999999985,20.068172134639966,5.601055,-1.0217187110625514
STLD,"Steel Dynamics, Inc.",234.16,USD,-4.5608314652537185,912000,0.9718607937289403,33561707438.84638,USD,Non-energy minerals,Strong buy,239.98897249729634,239.5673029608265,234.34543776060963,-2.0292037990042235,-7.28539752929997,36.43302452951116,238.29799999999986,237.36175000000003,243.77509999999995,213.81420000000014,21.24092888243832,17.339913,60.82161405146758
DXCM,"DexCom, Inc.",88.8,USD,0.9894234049812239,2979589,0.7761569113946513,33509634564.148754,USD,Health technology,Strong buy,85.64084984309291,82.90343802079089,79.49992318806578,4.9025398700531495,-1.6611295681063123,33.273300315173344,87.03999999999998,88.064,83.83320000000002,71.99439999999996,35.051709165548274,2.667616,77.35928311397369
EXPE,"Expedia Group, Inc.",278.97,USD,-1.960991038481808,689341,0.3603661390776869,33481667681.049446,USD,Consumer services,Buy,293.077721915282,286.8929471687487,276.9453272871917,-0.5454545454545358,-13.932681331564485,-1.43099427602288,286.2860000000001,302.3702499999998,297.81470000000013,260.16622500000005,17.399195434558894,20.871407,96.19323813369553
RPRX,Royalty Pharma plc,58.16,USD,-1.3066349906668984,840382,0.25520324835385216,33444986326.01527,USD,Health technology,Strong buy,59.295739439634566,58.310690956008735,56.331207353654094,-1.340118744698908,-3.2601463739188308,50.30365680320454,58.615999999999964,60.778999999999996,59.29570000000007,50.11972499999998,30.9608730369976,5.342697,-18.219416630387464
ACGL,Arch Capital Group Ltd.,97.425,USD,0.7497414684591461,2237505,0.6126749248033904,33244246549.528694,USD,Finance,Buy,98.05985963540058,97.9729750834084,97.46378577406445,0.6040892193308486,-1.6505148394912226,1.7280985694894029,97.21700000000001,98.12150000000005,99.43310000000005,96.27892500000007,7.612933978261039,9.390477,32.18712556294673
QSR,Restaurant Brands International Inc.,72.35,USD,-1.2825760676763704,1377232,0.3381808976775355,32883902417.857822,USD,Consumer services,Strong buy,76.25343198823245,76.07773718472441,75.554187216086,-6.014549233567172,-6.026756721652164,6.365774772125843,74.99400000000006,77.93399999999991,76.06500000000004,73.64729999999996,21.384447137410216,4.059516,28.374122557389498
RMD,ResMed Inc.,227.68,USD,-0.32396462656509095,413085,0.3763186663022684,32843367803.545753,USD,Health technology,Buy,222.5129459108302,219.30155388719078,218.79509795399687,3.2843404100889173,3.0226244343891433,-5.820062047569801,227.35600000000005,229.3919999999999,218.45919999999998,227.21070000000003,21.81720615573315,12.094728,9.756944079258734
EME,"EMCOR Group, Inc.",743.035,USD,1.888901077804895,120908,0.399028138698152,32775201046.304626,USD,Industrial services,Strong buy,770.4570260975398,778.4427061546694,780.279522481551,-1.8668198687216861,-10.531607465382304,20.52864650921359,739.395,750.6567499999994,771.6967000000009,765.810975,23.0559304941432,32.949496,33.73516474396216
KMB,Kimberly-Clark Corporation,98.49,USD,0.30553009471432646,2060459,0.3802459576863545,32755710515.637947,USD,Consumer non-durables,Buy,104.26990701348822,105.02047188866383,105.10824524021457,-0.7557436517533254,-9.525996693000188,-2.668247850578123,98.50899999999997,104.48025000000004,107.46389999999995,102.93642499999993,16.784539613831182,7.388149,-19.11699840105862
